Id หลัก,Facter ID,กลุ่มหัวข้อ,โค้ดการประเมิน,ชื่อ competency,ตัวอย่าง,น้ำหนัก,Target,คะแนน 1,คะแนน 2,คะแนน 3,คะแนน 4,คะแนน 5,,
,5,327,PPSV-201908-832,สามารถแบ่งบิลตามความคุ้มครองตามใบอนุมัติค่ารักษาพยาบาลของแต่ละบริษัทประกันได้ถูกต้อง,,1.8,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,327,PPSV-201908-832,สามารถคาดการณ์ข้อยกเว้น และรายการที่ไม่สามารถใช้สิทธิเบิกได้ของแต่ละหน่วยงานคู่สัญญา  หรือสามารถตั้งข้อสงสัยโดยสอบถามกับ UR nurse เพื่อความชัดเจนและแจ้งให้ผู้รับบริการได้รับทราบข้อมูลไว้ล่วงหน้า,,1.8,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,327,PPSV-201908-832,สามารถตรวจสอบเอกสารผู้ประสบภัยจากรถได้อย่างครบถ้วน พร้อมทั้งบันทึกข้อมูลผู้ประสบภัยจากรถผ่านทางระบบ E-Claim ได้อย่างสมบูรณ์,,1.8,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,327,PPSV-201908-832,สามารถตรวจสอบสิทธิ์เบื้องต้นตามกรมธรรม์  โดยผ่านทางระบบ Internet หรือผ่านทางระบบโทรศัพท์ได้เป็นอย่างดี,,1.8,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,328,PPSV-201908-832,เสนอแนะการลงหมวดค่าใช้จ่ายตาม SIMB เพื่อประโยชน์สูงสุดของผู้รับบริการ หรือเสนอแนวทางการปรับเปลี่ยนราคาอัตราค่าบริการโรงพยาบาลตามสภาวะเศรษฐกิจและสิทธิสวัสดิการหน่วยงานต่าง ๆ,,2.06,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,328,PPSV-201908-832,ประเมินอัตราค่าบริการในการผ่าตัด/การทำหัตถการ และรายการตรวจพิเศษตามโปรแกรมคำนวณผ่าตัดได้,,2.06,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,328,PPSV-201908-832,รับรู้ข่าวสารการ Update ราคาค่าบริการต่าง ๆ ของโรงพยาบาล และข้อมูลสื่อสารจากเส้นทางการสื่อสารทุกรูปแบบ,,2.06,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,328,PPSV-201908-832,รู้และเข้าใจในวิธีการคิดค่าห้องและคำนวณจำนวนวัน,,2.06,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,328,PPSV-201908-832,รู้และเข้าใจอัตราค่าธรรมเนียมแพทย์และค่าธรรมเนียมพิเศษตามโครงการเบิกจ่ายตรงผู้ป่วยในสถานพยาบาลเอกชนด้วยระบบ DRG และค่าแพทย์ตามนโยบาย UCEP,,2.06,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,328,PPSV-201908-832,รู้วิธีการค้นหาอัตราค่าบริการของโรงพยาบาลและส่วนลดสิทธิบัตรต่างๆ ที่ใช้ร่วมกับโรงพยาบาลได้,,2.06,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
